,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1792,HEXt2rpp,0.0,ppsA,iML1515,HEXt2rpp,0.0
1793,G3PEabcpp,-3.0456790398450322e-15,ppsA,iML1515,G3PEabcpp,-1.0649227412045568e-13
1794,G3PCabcpp,0.0,ppsA,iML1515,G3PCabcpp,0.0
1795,2AGPGAT161,0.0,ppsA,iML1515,2AGPGAT161,0.0
1796,AMPTASEPG,0.0,ppsA,iML1515,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,ppsA,iML1515,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,ppsA,iML1515,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,ppsA,iML1515,2AGPG140tipp,0.0
1800,2AGPG160tipp,0.0,ppsA,iML1515,2AGPG160tipp,0.0
1801,2AGPG141tipp,3.2818872853629678e-15,ppsA,iML1515,2AGPG141tipp,1.1475130368401987e-13
1802,2AGPG161tipp,0.0,ppsA,iML1515,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,ppsA,iML1515,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,ppsA,iML1515,2AGPEAT140,0.0
1805,2AGPEAT120,3.459140552090561e-16,ppsA,iML1515,2AGPEAT120,1.2094897035281683e-14
1806,2AGPEAT161,1.749279639763195e-16,ppsA,iML1515,2AGPEAT161,6.116362376794389e-15
1807,2AGPEAT141,3.2818872853629678e-15,ppsA,iML1515,2AGPEAT141,1.1475130368401987e-13
1808,2AGPGAT160,0.0,ppsA,iML1515,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,0.0,ppsA,iML1515,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,3.2818872853629678e-15,ppsA,iML1515,LPLIPAL2ATG141,1.1475130368401987e-13
1811,LPLIPAL2ATG160,0.0,ppsA,iML1515,LPLIPAL2ATG160,0.0
1812,LPLIPAL2ATG180,0.0,ppsA,iML1515,LPLIPAL2ATG180,0.0
1813,LPLIPAL2ATG161,0.0,ppsA,iML1515,LPLIPAL2ATG161,0.0
1814,LPLIPAL2ATG181,-3.2818872853629678e-15,ppsA,iML1515,LPLIPAL2ATG181,-1.1475130368401987e-13
1815,CLPNS180pp,0.0,ppsA,iML1515,CLPNS180pp,0.0
1816,CLPNS181pp,-6.997057914441397e-20,ppsA,iML1515,CLPNS181pp,-2.446523746308181e-18
1817,PG161abcpp,2.9343883952172344e-15,ppsA,iML1515,PG161abcpp,1.0260099283976343e-13
1818,PGP120abcpp,0.0,ppsA,iML1515,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,ppsA,iML1515,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,ppsA,iML1515,PGP181abcpp,0.0
1821,PA120abcpp,0.0,ppsA,iML1515,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,ppsA,iML1515,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,ppsA,iML1515,CLPNS120pp,0.0
1824,ALPATE160pp,0.0,ppsA,iML1515,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,ppsA,iML1515,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,ppsA,iML1515,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,-3.459140552090561e-16,ppsA,iML1515,LPLIPAL2ATE120,-1.2094897035281683e-14
1828,LPLIPAL2ATE140,0.0,ppsA,iML1515,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,0.0,ppsA,iML1515,LPLIPAL2ATE160,0.0
1830,LPLIPAL2ATE180,0.0,ppsA,iML1515,LPLIPAL2ATE180,0.0
1831,LPLIPAL2ATE141,-3.2818872853629678e-15,ppsA,iML1515,LPLIPAL2ATE141,-1.1475130368401987e-13
1832,LPLIPAL2ATE161,0.0,ppsA,iML1515,LPLIPAL2ATE161,0.0
1833,LPLIPAL2ATE181,3.2818872853629678e-15,ppsA,iML1515,LPLIPAL2ATE181,1.1475130368401987e-13
1834,FACOAL141t2pp,0.0,ppsA,iML1515,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,9.001396564778449e-18,ppsA,iML1515,FACOAL161t2pp,3.147341456216241e-16
1836,PA160abcpp,0.0,ppsA,iML1515,PA160abcpp,0.0
1837,PA181abcpp,0.0,ppsA,iML1515,PA181abcpp,0.0
1838,12DGR141tipp,0.0,ppsA,iML1515,12DGR141tipp,0.0
1839,PGPP140pp,0.0,ppsA,iML1515,PGPP140pp,0.0
1840,PGPP141pp,1.6409436426814839e-15,ppsA,iML1515,PGPP141pp,5.737565184200993e-14
1841,PGPP160pp,0.0,ppsA,iML1515,PGPP160pp,0.0
1842,PGPP180pp,0.0,ppsA,iML1515,PGPP180pp,0.0
1843,CLPNH141pp,0.0,ppsA,iML1515,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,ppsA,iML1515,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,ppsA,iML1515,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,ppsA,iML1515,CLPNH181pp,0.0
1847,PLIPA1E180pp,0.0,ppsA,iML1515,PLIPA1E180pp,0.0
1848,PLIPA1G140pp,0.0,ppsA,iML1515,PLIPA1G140pp,0.0
1849,PLIPA1G161pp,0.0,ppsA,iML1515,PLIPA1G161pp,0.0
1850,CLPNS160pp,-1.7457066525521588e-19,ppsA,iML1515,CLPNS160pp,-6.1038694145180376e-18
1851,CLPNS161pp,-1.3579036122093897e-19,ppsA,iML1515,CLPNS161pp,-4.7479147280048594e-18
1852,PG160abcpp,-1.1350065579192033e-18,ppsA,iML1515,PG160abcpp,-3.968554398318893e-17
1853,PGP140abcpp,0.0,ppsA,iML1515,PGP140abcpp,0.0
1854,PAPA120pp,0.0,ppsA,iML1515,PAPA120pp,0.0
1855,PAPA140pp,0.0,ppsA,iML1515,PAPA140pp,0.0
1856,PAPA141pp,0.0,ppsA,iML1515,PAPA141pp,0.0
1857,PAPA160pp,-3.990405892320048e-19,ppsA,iML1515,PAPA160pp,-1.3952468154965202e-17
1858,PAPA161pp,0.0,ppsA,iML1515,PAPA161pp,0.0
1859,PAPA180pp,0.0,ppsA,iML1515,PAPA180pp,0.0
1860,HPYRI,0.0,ppsA,iML1515,HPYRI,0.0
1861,FE3HOXUtex,0.0,ppsA,iML1515,FE3HOXUtex,0.0
1862,TPRDCOAS,0.0,ppsA,iML1515,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,ppsA,iML1515,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,ppsA,iML1515,EX_dgmp_e,0.0
1865,GAMptspp,0.0,ppsA,iML1515,GAMptspp,0.0
1866,GSNt2pp,0.0,ppsA,iML1515,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,ppsA,iML1515,EX_4hoxpacd_e,0.0
1868,GSNtex,7.919608979028991e-15,ppsA,iML1515,GSNtex,2.7690940486115354e-13
1869,FORtex,0.0,ppsA,iML1515,FORtex,0.0
1870,D_LACt2pp,0.0,ppsA,iML1515,D_LACt2pp,0.0
1871,RIBtex,0.0,ppsA,iML1515,RIBtex,0.0
1872,FLVRx,0.0,ppsA,iML1515,FLVRx,0.0
1873,THMtex,0.0,ppsA,iML1515,THMtex,0.0
1874,XYLUtex,0.0,ppsA,iML1515,XYLUtex,0.0
1875,EX_manglyc_e,0.0,ppsA,iML1515,EX_manglyc_e,0.0
1876,ALLtex,0.0,ppsA,iML1515,ALLtex,0.0
1877,GGPTRCO,0.0,ppsA,iML1515,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,ppsA,iML1515,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,ppsA,iML1515,34dhpactex,0.0
1880,MALTHXtexi,0.0,ppsA,iML1515,MALTHXtexi,0.0
1881,12PPDStpp,0.0,ppsA,iML1515,12PPDStpp,0.0
1882,HYD1pp,0.0,ppsA,iML1515,HYD1pp,0.0
1883,EX_cl_e,-0.00098895,ppsA,iML1515,EX_cl_e,-0.03457867132867133
1884,FE3DHBZStonex,0.0,ppsA,iML1515,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,ppsA,iML1515,AACTOOR,0.0
1886,H2tpp,0.0,ppsA,iML1515,H2tpp,0.0
1887,23DAPPAtex,0.0,ppsA,iML1515,23DAPPAtex,0.0
1888,ECAP3pp,-5.639748429554545e-17,ppsA,iML1515,ECAP3pp,-1.971940010333757e-15
1889,FEOXAMtonex,0.0,ppsA,iML1515,FEOXAMtonex,0.0
1890,FMNRx,0.0,ppsA,iML1515,FMNRx,0.0
1891,EX_3hpppn_e,0.0,ppsA,iML1515,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,ppsA,iML1515,EX_man6p_e,0.0
1893,EX_tsul_e,-3.829885542822364e-15,ppsA,iML1515,EX_tsul_e,-1.339120819168659e-13
1894,PHEt2rpp,-1.560769550165574e-17,ppsA,iML1515,PHEt2rpp,-5.457236189390119e-16
1895,DHBS,7.384507228053376e-15,ppsA,iML1515,DHBS,2.581995534284397e-13
1896,EX_n2o_e,-2.4640318066818367e-16,ppsA,iML1515,EX_n2o_e,-8.61549582755887e-15
1897,MDDCP1pp,3.587474608675462e-20,ppsA,iML1515,MDDCP1pp,1.2543617512851269e-18
1898,GUI2,0.0,ppsA,iML1515,GUI2,0.0
1899,OMBZLM,-1.3552527156068805e-20,ppsA,iML1515,OMBZLM,-4.738645858765317e-19
1900,EX_maltttr_e,0.0,ppsA,iML1515,EX_maltttr_e,0.0
1901,GLYCK,0.0,ppsA,iML1515,GLYCK,0.0
1902,MLTG5,0.0,ppsA,iML1515,MLTG5,0.0
1903,GPDDA3,0.0,ppsA,iML1515,GPDDA3,0.0
1904,2DOXG6PP,0.0,ppsA,iML1515,2DOXG6PP,0.0
1905,OXAMTC,0.0,ppsA,iML1515,OXAMTC,0.0
1906,UDCPPtppi,-2.255899371821818e-16,ppsA,iML1515,UDCPPtppi,-7.887760041335028e-15
1907,AGMH,0.0,ppsA,iML1515,AGMH,0.0
1908,MPTG,0.0026398600000016787,ppsA,iML1515,MPTG,0.0923027972028559
1909,MPTG2,3.9744821272551295e-16,ppsA,iML1515,MPTG2,1.3896790654738217e-14
1910,MCTP1App,0.00263986,ppsA,iML1515,MCTP1App,0.0923027972027972
1911,MCTP2App,3.9744821272551295e-16,ppsA,iML1515,MCTP2App,1.3896790654738217e-14
1912,MCTP1Bpp,1.2815269678778662e-15,ppsA,iML1515,MCTP1Bpp,4.4808635240484834e-14
1913,MELIBt3ipp,0.0,ppsA,iML1515,MELIBt3ipp,0.0
1914,EX_lipoate_e,1.7789130290952706e-22,ppsA,iML1515,EX_lipoate_e,6.21997562620724e-21
1915,EX_pydx_e,0.0,ppsA,iML1515,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,ppsA,iML1515,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,ppsA,iML1515,GLCtex_copy2,0.0
1918,NAt3pp,0.0,ppsA,iML1515,NAt3pp,0.0
1919,SFGTHi,0.0,ppsA,iML1515,SFGTHi,0.0
1920,DHORDfum,0.0,ppsA,iML1515,DHORDfum,0.0
1921,K2L4Aabcpp,0.00369664,ppsA,iML1515,K2L4Aabcpp,0.12925314685314684
1922,DSBCGT,0.0,ppsA,iML1515,DSBCGT,0.0
1923,DSBGGT,6.611626758137422e-21,ppsA,iML1515,DSBGGT,2.311757607740357e-19
1924,DHNAOT4,-2.6446507032549687e-20,ppsA,iML1515,DHNAOT4,-9.247030430961429e-19
1925,AMPMS2,4.236999999999999e-05,ppsA,iML1515,AMPMS2,0.001481468531468531
1926,DM_oxam_c,0.0,ppsA,iML1515,DM_oxam_c,0.0
1927,THIORDXi,0.0,ppsA,iML1515,THIORDXi,0.0
1928,PPPGO3,4.236999999657313e-05,ppsA,iML1515,PPPGO3,0.001481468531348711
1929,PDX5POi,0.0,ppsA,iML1515,PDX5POi,0.0
1930,PDX5PO2,4.236999999999874e-05,ppsA,iML1515,PDX5PO2,0.0014814685314684876
1931,PLIPA1A181pp,0.0,ppsA,iML1515,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,ppsA,iML1515,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,ppsA,iML1515,HG2t3pp,0.0
1934,CYTBO3_4pp,10.974751886153953,ppsA,iML1515,CYTBO3_4pp,383.73258343195647
1935,EAR141x,0.0,ppsA,iML1515,EAR141x,0.0
1936,EAR181x,0.0,ppsA,iML1515,EAR181x,0.0
1937,EAR181y,0.0,ppsA,iML1515,EAR181y,0.0
1938,G3PAT141,-1.7667637133321144e-15,ppsA,iML1515,G3PAT141,-6.17749550116124e-14
1939,G3PAT181,-1.7667637133321144e-15,ppsA,iML1515,G3PAT181,-6.17749550116124e-14
1940,DASYN140,-2.569133357269649e-16,ppsA,iML1515,DASYN140,-8.982983766677095e-15
1941,DASYN180,0.0,ppsA,iML1515,DASYN180,0.0
1942,DASYN141,0.0,ppsA,iML1515,DASYN141,0.0
1943,CDAPPA160,3.753803725151321e-18,ppsA,iML1515,CDAPPA160,1.3125187850179443e-16
1944,CDAPPA141,1.6409436426814839e-15,ppsA,iML1515,CDAPPA141,5.737565184200993e-14
1945,PGSA141,1.6409436426814839e-15,ppsA,iML1515,PGSA141,5.737565184200993e-14
1946,EX_alaala_e,-1.1917909027421533e-15,ppsA,iML1515,EX_alaala_e,-4.1671010585389976e-14
1947,EX_dtmp_e,0.0,ppsA,iML1515,EX_dtmp_e,0.0
1948,5DOAN,4.274999999937479e-05,ppsA,iML1515,5DOAN,0.0014947552447333843
1949,DM_5drib_c,4.274999999937479e-05,ppsA,iML1515,DM_5drib_c,0.0014947552447333843
1950,MINOHPtexi,1.2110781617693102e-15,ppsA,iML1515,MINOHPtexi,4.2345390271654206e-14
1951,12PPDRtpp,0.0,ppsA,iML1515,12PPDRtpp,0.0
1952,FACOAE120,0.014786560000000693,ppsA,iML1515,FACOAE120,0.5170125874126117
1953,3OAR120,5.990566892662479e-17,ppsA,iML1515,3OAR120,2.0946038086232443e-15
1954,3HAD80,5.990566892662479e-17,ppsA,iML1515,3HAD80,2.0946038086232443e-15
1955,3HAD120,5.990566892662479e-17,ppsA,iML1515,3HAD120,2.0946038086232443e-15
1956,EAR180x,0.0,ppsA,iML1515,EAR180x,0.0
1957,SO4t2pp,0.04784579999999976,ppsA,iML1515,SO4t2pp,1.6729300699300615
1958,EAR180y,0.0,ppsA,iML1515,EAR180y,0.0
1959,AGPAT120,-2.573732419747759e-16,ppsA,iML1515,AGPAT120,-8.999064404712444e-15
1960,PGPP120,8.85408132342802e-17,ppsA,iML1515,PGPP120,3.095832630569238e-15
1961,DAGK120,0.0,ppsA,iML1515,DAGK120,0.0
1962,PSSA180,0.0,ppsA,iML1515,PSSA180,0.0
1963,PSSA161,0.01429066,ppsA,iML1515,PSSA161,0.49967342657342656
1964,PSSA141,-3.2818872853629678e-15,ppsA,iML1515,PSSA141,-1.1475130368401987e-13
1965,PSD160,0.012124659999999995,ppsA,iML1515,PSD160,0.4239391608391607
1966,PSD161,0.01429066,ppsA,iML1515,PSD161,0.49967342657342656
1967,PSD180,0.0,ppsA,iML1515,PSD180,0.0
1968,COLIPAabcpp,-5.639748429554545e-17,ppsA,iML1515,COLIPAabcpp,-1.971940010333757e-15
1969,PLIPA2A140pp,0.0,ppsA,iML1515,PLIPA2A140pp,0.0
1970,PLIPA2A141pp,0.0,ppsA,iML1515,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,ppsA,iML1515,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,ppsA,iML1515,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,ppsA,iML1515,PPALtex,0.0
1974,CA2tex,0.00098895,ppsA,iML1515,CA2tex,0.03457867132867133
1975,CUtex,0.0,ppsA,iML1515,CUtex,0.0
1976,CU1Opp,0.0,ppsA,iML1515,CU1Opp,0.0
1977,SUCDi,0.8772142328461905,ppsA,iML1515,SUCDi,30.671826323293374
1978,LPLIPAL1E141pp,0.0,ppsA,iML1515,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,ppsA,iML1515,LALDO2x,0.0
1980,12PPDRtex,0.0,ppsA,iML1515,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,ppsA,iML1515,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,0.0,ppsA,iML1515,LPLIPAL1E180pp,0.0
1983,LPLIPAL1E181pp,0.0,ppsA,iML1515,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,-1.5737525422941228e-19,ppsA,iML1515,LPLIPAL1G160pp,-5.502631266762668e-18
1985,LPLIPAL1G161pp,2.9351488212400718e-15,ppsA,iML1515,LPLIPAL1G161pp,1.0262758116224028e-13
1986,LPLIPAL1G120pp,8.85408132342802e-17,ppsA,iML1515,LPLIPAL1G120pp,3.095832630569238e-15
1987,PLIPA2E140pp,-2.569133357269649e-16,ppsA,iML1515,PLIPA2E140pp,-8.982983766677095e-15
1988,PLIPA2E160pp,0.0,ppsA,iML1515,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,0.0,ppsA,iML1515,PLIPA2A161pp,0.0
1990,PLIPA2A181pp,0.0,ppsA,iML1515,PLIPA2A181pp,0.0
1991,F6Ptex,0.0,ppsA,iML1515,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,ppsA,iML1515,GAMAN6Ptex,0.0
1993,ALR4x,0.0,ppsA,iML1515,ALR4x,0.0
1994,LPLIPAL1G141pp,-1.6409436426814839e-15,ppsA,iML1515,LPLIPAL1G141pp,-5.737565184200993e-14
1995,LPLIPAL1G180pp,0.0,ppsA,iML1515,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,-1.6395019522656041e-15,ppsA,iML1515,LPLIPAL1G181pp,-5.732524308620994e-14
1997,ACONIs,0.0,ppsA,iML1515,ACONIs,0.0
1998,ACONTb,1.0813922228461872,ppsA,iML1515,ACONTb,37.81091688273382
1999,GLCP2,0.0,ppsA,iML1515,GLCP2,0.0
2000,F6Pt6_2pp,0.0,ppsA,iML1515,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,ppsA,iML1515,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,ppsA,iML1515,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,ppsA,iML1515,PLIPA2E181pp,0.0
2004,PLIPA2G140pp,2.569133357269649e-16,ppsA,iML1515,PLIPA2G140pp,8.982983766677095e-15
2005,3HAD161,0.0,ppsA,iML1515,3HAD161,0.0
2006,PLIPA2G160pp,-1.5737525422941228e-19,ppsA,iML1515,PLIPA2G160pp,-5.502631266762668e-18
2007,PLIPA2G181pp,-1.6395019522656041e-15,ppsA,iML1515,PLIPA2G181pp,-5.732524308620994e-14
2008,ASNS1,0.0,ppsA,iML1515,ASNS1,0.0
2009,EAR80y,5.990566892662479e-17,ppsA,iML1515,EAR80y,2.0946038086232443e-15
2010,EAR120y,5.990566892662479e-17,ppsA,iML1515,EAR120y,2.0946038086232443e-15
2011,3OAR181,0.0,ppsA,iML1515,3OAR181,0.0
2012,3HAD121,0.0,ppsA,iML1515,3HAD121,0.0
2013,EAR121y,0.0,ppsA,iML1515,EAR121y,0.0
2014,GTHRDHpp,0.0,ppsA,iML1515,GTHRDHpp,0.0
2015,PROGLYtex,0.0,ppsA,iML1515,PROGLYtex,0.0
2016,EX_progly_e,0.0,ppsA,iML1515,EX_progly_e,0.0
2017,MDDCP2pp,3.9744821272551295e-16,ppsA,iML1515,MDDCP2pp,1.3896790654738217e-14
2018,MDDCP3pp,0.0,ppsA,iML1515,MDDCP3pp,0.0
2019,EAR140x,0.0,ppsA,iML1515,EAR140x,0.0
2020,EAR40y,5.990566892662479e-17,ppsA,iML1515,EAR40y,2.0946038086232443e-15
2021,3OAS181,0.0,ppsA,iML1515,3OAS181,0.0
2022,EAR161y,0.0,ppsA,iML1515,EAR161y,0.0
2023,G3PAT140,0.0,ppsA,iML1515,G3PAT140,0.0
2024,G3PAT160,0.012124659999999995,ppsA,iML1515,G3PAT160,0.4239391608391607
2025,G3PAT161,0.01429066,ppsA,iML1515,G3PAT161,0.49967342657342656
2026,AGPAT160,0.012124659999999995,ppsA,iML1515,AGPAT160,0.4239391608391607
2027,CDAPPA140,0.0,ppsA,iML1515,CDAPPA140,0.0
2028,MLDCP1App,-3.587474608675462e-20,ppsA,iML1515,MLDCP1App,-1.2543617512851269e-18
2029,EAR160y,8.991592708416348e-16,ppsA,iML1515,EAR160y,3.1439135344113106e-14
2030,EAR100y,5.990566892662479e-17,ppsA,iML1515,EAR100y,2.0946038086232443e-15
2031,3OAR141,0.0,ppsA,iML1515,3OAR141,0.0
2032,3OAR161,0.0,ppsA,iML1515,3OAR161,0.0
2033,3HAD141,0.0,ppsA,iML1515,3HAD141,0.0
2034,EAR121x,0.0,ppsA,iML1515,EAR121x,0.0
2035,PSD140,-2.569133357269649e-16,ppsA,iML1515,PSD140,-8.982983766677095e-15
2036,MICITDr,0.0,ppsA,iML1515,MICITDr,0.0
2037,CDAPPA181,4.9217811321688814e-15,ppsA,iML1515,CDAPPA181,1.7209024937653434e-13
2038,PGSA140,0.0,ppsA,iML1515,PGSA140,0.0
2039,LPLIPAL1A141pp,0.0,ppsA,iML1515,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,ppsA,iML1515,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,-2.569133357269649e-16,ppsA,iML1515,LPLIPAL1E140pp,-8.982983766677095e-15
2042,LPLIPAL1E161pp,-3.103872670092764e-15,ppsA,iML1515,LPLIPAL1E161pp,-1.0852701643680993e-13
2043,LPLIPAL1G140pp,2.569133357269649e-16,ppsA,iML1515,LPLIPAL1G140pp,8.982983766677095e-15
2044,ACONTa,1.0813922228461872,ppsA,iML1515,ACONTa,37.81091688273382
2045,MLDCP2App,0.0,ppsA,iML1515,MLDCP2App,0.0
2046,12DGR140tipp,0.0,ppsA,iML1515,12DGR140tipp,0.0
2047,12DGR160tipp,-3.990405892320048e-19,ppsA,iML1515,12DGR160tipp,-1.3952468154965202e-17
2048,12DGR180tipp,0.0,ppsA,iML1515,12DGR180tipp,0.0
2049,PGPP120pp,0.0,ppsA,iML1515,PGPP120pp,0.0
2050,PGPP181pp,0.0,ppsA,iML1515,PGPP181pp,0.0
2051,CLPNH120pp,0.0,ppsA,iML1515,CLPNH120pp,0.0
2052,CLPNH140pp,-2.569133357269649e-16,ppsA,iML1515,CLPNH140pp,-8.982983766677095e-15
2053,EX_12ppd__R_e,0.0,ppsA,iML1515,EX_12ppd__R_e,0.0
2054,PGSA181,-4.9217811321688814e-15,ppsA,iML1515,PGSA181,-1.7209024937653434e-13
2055,PGPP140,0.0,ppsA,iML1515,PGPP140,0.0
2056,PGPP141,0.0,ppsA,iML1515,PGPP141,0.0
2057,MDDCP5pp,0.0,ppsA,iML1515,MDDCP5pp,0.0
2058,MLTGY3pp,-5.079787780983787e-16,ppsA,iML1515,MLTGY3pp,-1.7761495737705548e-14
2059,G3PAT180,0.0,ppsA,iML1515,G3PAT180,0.0
2060,AGPAT140,0.0,ppsA,iML1515,AGPAT140,0.0
2061,PGSA160,-1.1350065579192033e-18,ppsA,iML1515,PGSA160,-3.968554398318893e-17
2062,MLDCP2Bpp,-1.7892906954868134e-15,ppsA,iML1515,MLDCP2Bpp,-6.256261173030817e-14
2063,3OAS140,0.014786560000000632,ppsA,iML1515,3OAS140,0.5170125874126096
2064,3OAR140,0.014786560000000632,ppsA,iML1515,3OAR140,0.5170125874126096
2065,3OAR160,8.991592708416348e-16,ppsA,iML1515,3OAR160,3.1439135344113106e-14
2066,PGSA161,2.9343883952172344e-15,ppsA,iML1515,PGSA161,1.0260099283976343e-13
2067,3HAD181,0.0,ppsA,iML1515,3HAD181,0.0
2068,PGPP160,-1.1350065579192033e-18,ppsA,iML1515,PGPP160,-3.968554398318893e-17
2069,PGPP180,0.0,ppsA,iML1515,PGPP180,0.0
2070,PGPP161,2.9343883952172344e-15,ppsA,iML1515,PGPP161,1.0260099283976343e-13
2071,PGPP181,-4.9217811321688814e-15,ppsA,iML1515,PGPP181,-1.7209024937653434e-13
2072,CDAPPA180,0.0,ppsA,iML1515,CDAPPA180,0.0
2073,NTP12,0.0,ppsA,iML1515,NTP12,0.0
2074,PE141abcpp,0.0,ppsA,iML1515,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999995,ppsA,iML1515,PE160abcpp,0.4239391608391607
2076,PE161abcpp,0.014290660000000175,ppsA,iML1515,PE161abcpp,0.4996734265734327
2077,PSD141,-3.2818872853629678e-15,ppsA,iML1515,PSD141,-1.1475130368401987e-13
2078,PG140abcpp,0.0,ppsA,iML1515,PG140abcpp,0.0
2079,PG141abcpp,0.0,ppsA,iML1515,PG141abcpp,0.0
2080,PG180abcpp,0.0,ppsA,iML1515,PG180abcpp,0.0
2081,PG181abcpp,-1.6398938468059138e-15,ppsA,iML1515,PG181abcpp,-5.733894569251446e-14
2082,PGP141abcpp,1.6409436426814839e-15,ppsA,iML1515,PGP141abcpp,5.737565184200993e-14
2083,PGP160abcpp,0.0,ppsA,iML1515,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,ppsA,iML1515,PGP180abcpp,0.0
2085,PAPA181pp,0.0,ppsA,iML1515,PAPA181pp,0.0
2086,PA140abcpp,2.569133357269649e-16,ppsA,iML1515,PA140abcpp,8.982983766677095e-15
2087,12DGR120tipp,0.0,ppsA,iML1515,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,ppsA,iML1515,MDDCP4pp,0.0
2089,CLPNS140pp,-2.569133357269649e-16,ppsA,iML1515,CLPNS140pp,-8.982983766677095e-15
2090,CLPNS141pp,0.0,ppsA,iML1515,CLPNS141pp,0.0
2091,PG120abcpp,8.85408132342802e-17,ppsA,iML1515,PG120abcpp,3.095832630569238e-15
2092,PE140abcpp,-2.569133357269649e-16,ppsA,iML1515,PE140abcpp,-8.982983766677095e-15
2093,CFAS160E,0.0,ppsA,iML1515,CFAS160E,0.0
2094,CFAS180E,0.0,ppsA,iML1515,CFAS180E,0.0
2095,CFAS180G,0.0,ppsA,iML1515,CFAS180G,0.0
2096,PAPA160,0.0,ppsA,iML1515,PAPA160,0.0
2097,PAPA180,0.0,ppsA,iML1515,PAPA180,0.0
2098,PAPA181,0.0,ppsA,iML1515,PAPA181,0.0
2099,PETNT161pp,3.2808374894873977e-15,ppsA,iML1515,PETNT161pp,1.147145975345244e-13
2100,PSSA160,0.012124659999999995,ppsA,iML1515,PSSA160,0.4239391608391607
2101,PSSA181,0.0,ppsA,iML1515,PSSA181,0.0
2102,DAGK140,0.0,ppsA,iML1515,DAGK140,0.0
2103,DAGK160,-3.990405892320048e-19,ppsA,iML1515,DAGK160,-1.3952468154965202e-17
2104,DAGK141,0.0,ppsA,iML1515,DAGK141,0.0
2105,DAGK161,3.2808374894873977e-15,ppsA,iML1515,DAGK161,1.147145975345244e-13
2106,AGPAT181,-1.6409436426814839e-15,ppsA,iML1515,AGPAT181,-5.737565184200993e-14
2107,MDDEP3pp,0.0,ppsA,iML1515,MDDEP3pp,0.0
2108,MDDEP4pp,3.9748811967446567e-16,ppsA,iML1515,MDDEP4pp,1.3898186002603696e-14
2109,MLTGY1pp,-1.9874405983723284e-16,ppsA,iML1515,MLTGY1pp,-6.949093001301848e-15
2110,CGLYtex,0.0,ppsA,iML1515,CGLYtex,0.0
2111,3HAD40,5.990566892662479e-17,ppsA,iML1515,3HAD40,2.0946038086232443e-15
2112,PLIPA1E141pp,0.0,ppsA,iML1515,PLIPA1E141pp,0.0
2113,3OAS60,5.990566892662479e-17,ppsA,iML1515,3OAS60,2.0946038086232443e-15
2114,3OAS160,8.991592708416348e-16,ppsA,iML1515,3OAS160,3.1439135344113106e-14
